2019,USA,h1154,450906
2019,USA,h1155,449883
2019,USA,h1156,442915
2019,USA,h1157,429130
2019,USA,h1158,412480
2019,USA,h1159,395796
2019,USA,h1160,383344
2019,USA,h1161,374746
2019,USA,h1162,369912
2019,USA,h1163,368708
2019,USA,h1164,372032
2019,USA,h1165,380461
2019,USA,h1166,391543
2019,USA,h1167,404639
2019,USA,h1168,414592
2019,USA,h1169,416171
2019,USA,h1170,414331
2019,USA,h1171,411701
2019,USA,h1172,409984
2019,USA,h1173,407369
2019,USA,h1174,405706
2019,USA,h1175,408132
2019,USA,h1176,416634
2019,USA,h1177,432625
2019,USA,h1178,445342
2019,USA,h1179,447752
2019,USA,h1180,441364
2019,USA,h1181,426194
2019,USA,h1182,407373
2019,USA,h1183,390396
2019,USA,h1184,378418
2019,USA,h1185,369628
2019,USA,h1186,365379
2019,USA,h1187,365545
2019,USA,h1188,375474
2019,USA,h1189,398015
2019,USA,h1190,421148
2019,USA,h1191,436044
2019,USA,h1192,446726
2019,USA,h1193,455227
2019,USA,h1194,459773
2019,USA,h1195,461129
2019,USA,h1196,459242
2019,USA,h1197,458359
2019,USA,h1198,456902
2019,USA,h1199,457512
2019,USA,h1200,461829
2019,USA,h1201,470820
2019,USA,h1202,477894
2019,USA,h1203,476467
2019,USA,h1204,464815
2019,USA,h1205,444259
2019,USA,h1206,419655
2019,USA,h1207,398341
2019,USA,h1208,382334
2019,USA,h1209,371569
2019,USA,h1210,366674
2019,USA,h1211,366867
2019,USA,h1212,377231
2019,USA,h1213,403778
2019,USA,h1214,430165
2019,USA,h1215,444607
2019,USA,h1216,453727
2019,USA,h1217,458931
2019,USA,h1218,458862
2019,USA,h1219,456804
2019,USA,h1220,456484
2019,USA,h1221,455395
2019,USA,h1222,454511
2019,USA,h1223,455095
2019,USA,h1224,458888
2019,USA,h1225,470486
2019,USA,h1226,479749
2019,USA,h1227,480428
2019,USA,h1228,470155
2019,USA,h1229,450225
2019,USA,h1230,427026
2019,USA,h1231,407152
2019,USA,h1232,390344
2019,USA,h1233,380232
2019,USA,h1234,375480
2019,USA,h1235,377353
2019,USA,h1236,388855
2019,USA,h1237,415607
2019,USA,h1238,442657
2019,USA,h1239,458656
2019,USA,h1240,469066
2019,USA,h1241,474266
2019,USA,h1242,474792
2019,USA,h1243,473942
2019,USA,h1244,473212
2019,USA,h1245,472174
2019,USA,h1246,471377
2019,USA,h1247,473172
2019,USA,h1248,477652
2019,USA,h1249,487845
2019,USA,h1250,494663
2019,USA,h1251,493546
2019,USA,h1252,482984
2019,USA,h1253,460989
2019,USA,h1254,436118
2019,USA,h1255,415287
2019,USA,h1256,401478
2019,USA,h1257,391437
2019,USA,h1258,386449
2019,USA,h1259,387753
2019,USA,h1260,398567
2019,USA,h1261,424687
2019,USA,h1262,453283
2019,USA,h1263,468413
2019,USA,h1264,478730
2019,USA,h1265,483862
2019,USA,h1266,483539
2019,USA,h1267,480664
2019,USA,h1268,479183
2019,USA,h1269,476798
2019,USA,h1270,475087
2019,USA,h1271,475807
2019,USA,h1272,478921
2019,USA,h1273,485904
2019,USA,h1274,492978
2019,USA,h1275,490787
2019,USA,h1276,481402
2019,USA,h1277,460478
2019,USA,h1278,435788
2019,USA,h1279,413976
2019,USA,h1280,397311
2019,USA,h1281,387525
2019,USA,h1282,382884
2019,USA,h1283,383419
2019,USA,h1284,393411
2019,USA,h1285,420108
2019,USA,h1286,446650
2019,USA,h1287,461432
2019,USA,h1288,471400
2019,USA,h1289,475978
2019,USA,h1290,475085
2019,USA,h1291,472046
2019,USA,h1292,469373
2019,USA,h1293,465930
2019,USA,h1294,462530
2019,USA,h1295,461723
2019,USA,h1296,462174
2019,USA,h1297,465676
2019,USA,h1298,469423
2019,USA,h1299,466751
2019,USA,h1300,458306
2019,USA,h1301,441827
2019,USA,h1302,422553
2019,USA,h1303,401922
2019,USA,h1304,385952
2019,USA,h1305,375982
2019,USA,h1306,368954
2019,USA,h1307,367181
2019,USA,h1308,370225
2019,USA,h1309,378546
2019,USA,h1310,390799
2019,USA,h1311,406194
2019,USA,h1312,421752
2019,USA,h1313,432155
2019,USA,h1314,437420
2019,USA,h1315,438295
2019,USA,h1316,435886
2019,USA,h1317,430693
2019,USA,h1318,426405
2019,USA,h1319,425177
2019,USA,h1320,427148
2019,USA,h1321,432959
2019,USA,h1322,438851
2019,USA,h1323,438731
2019,USA,h1324,433265
2019,USA,h1325,419974
2019,USA,h1326,404635
2019,USA,h1327,388216
2019,USA,h1328,375524
2019,USA,h1329,365731
2019,USA,h1330,360060
2019,USA,h1331,357681
2019,USA,h1332,359662
2019,USA,h1333,365307
2019,USA,h1334,375211
2019,USA,h1335,391655
2019,USA,h1336,405725
2019,USA,h1337,413580
2019,USA,h1338,416509
2019,USA,h1339,415943
2019,USA,h1340,413618
2019,USA,h1341,409933
2019,USA,h1342,407249
2019,USA,h1343,408571
2019,USA,h1344,414992
2019,USA,h1345,427978
2019,USA,h1346,440819
2019,USA,h1347,443768
2019,USA,h1348,437189
2019,USA,h1349,420564
2019,USA,h1350,401665
2019,USA,h1351,385136
2019,USA,h1352,372350
2019,USA,h1353,364441
2019,USA,h1354,361891
2019,USA,h1355,365788
2019,USA,h1356,379804
2019,USA,h1357,411527
2019,USA,h1358,440729
2019,USA,h1359,454367
2019,USA,h1360,459581
2019,USA,h1361,459494
2019,USA,h1362,455457
2019,USA,h1363,449843
2019,USA,h1364,444897
2019,USA,h1365,439315
2019,USA,h1366,435090
2019,USA,h1367,435204
2019,USA,h1368,438484
2019,USA,h1369,450998
2019,USA,h1370,463944
2019,USA,h1371,467825
2019,USA,h1372,460687
2019,USA,h1373,442526
2019,USA,h1374,422195
2019,USA,h1375,403980
2019,USA,h1376,391643
2019,USA,h1377,383389
2019,USA,h1378,380184
2019,USA,h1379,383757
2019,USA,h1380,397467
2019,USA,h1381,429247
2019,USA,h1382,454029
2019,USA,h1383,459633
2019,USA,h1384,458128
2019,USA,h1385,452969
2019,USA,h1386,446748
2019,USA,h1387,441830
2019,USA,h1388,436939
2019,USA,h1389,433940
2019,USA,h1390,431517
2019,USA,h1391,431142
2019,USA,h1392,435996
2019,USA,h1393,450168
2019,USA,h1394,462798
2019,USA,h1395,465586
2019,USA,h1396,458516
2019,USA,h1397,439506
2019,USA,h1398,416940
2019,USA,h1399,395903
2019,USA,h1400,380437
2019,USA,h1401,370211
2019,USA,h1402,365961
2019,USA,h1403,367561
2019,USA,h1404,379580
2019,USA,h1405,408020
2019,USA,h1406,432858
2019,USA,h1407,443499
2019,USA,h1408,448617
2019,USA,h1409,449158
2019,USA,h1410,445839
2019,USA,h1411,443105
2019,USA,h1412,441978
2019,USA,h1413,440883
2019,USA,h1414,440247
2019,USA,h1415,441869
2019,USA,h1416,447075
2019,USA,h1417,457674
2019,USA,h1418,464899
2019,USA,h1419,465131
2019,USA,h1420,456191
2019,USA,h1421,436285
2019,USA,h1422,413080
2019,USA,h1423,392290
2019,USA,h1424,375515
2019,USA,h1425,365080
2019,USA,h1426,359947
2019,USA,h1427,361830
2019,USA,h1428,373735
2019,USA,h1429,400669
2019,USA,h1430,426774
2019,USA,h1431,439717
2019,USA,h1432,447492
2019,USA,h1433,451872
2019,USA,h1434,450322
2019,USA,h1435,450806
2019,USA,h1436,448912
2019,USA,h1437,447313
2019,USA,h1438,445088
2019,USA,h1439,445076
2019,USA,h1440,448089
2019,USA,h1441,455660
2019,USA,h1442,463850
2019,USA,h1443,466008
2019,USA,h1444,458529
2019,USA,h1445,439784
2019,USA,h1446,418168
2019,USA,h1447,399493
2019,USA,h1448,385217
2019,USA,h1449,376872
2019,USA,h1450,373747
2019,USA,h1451,377138
2019,USA,h1452,390311
2019,USA,h1453,420335
2019,USA,h1454,447959
2019,USA,h1455,460180
2019,USA,h1456,464435
2019,USA,h1457,464028
2019,USA,h1458,459340
2019,USA,h1459,453083
2019,USA,h1460,447682
2019,USA,h1461,443086
2019,USA,h1462,439093
2019,USA,h1463,436808
2019,USA,h1464,438405
2019,USA,h1465,445751
2019,USA,h1466,454485
2019,USA,h1467,455713
2019,USA,h1468,449763
2019,USA,h1469,436302
2019,USA,h1470,418649
2019,USA,h1471,402397
2019,USA,h1472,389384
2019,USA,h1473,381665
2019,USA,h1474,378190
2019,USA,h1475,378522
2019,USA,h1476,383515
2019,USA,h1477,395529
2019,USA,h1478,409178
2019,USA,h1479,420293
2019,USA,h1480,425028
2019,USA,h1481,423635
2019,USA,h1482,417913
2019,USA,h1483,411118
2019,USA,h1484,404715
2019,USA,h1485,398720
2019,USA,h1486,395186
2019,USA,h1487,395429
2019,USA,h1488,400410
2019,USA,h1489,410458
2019,USA,h1490,423708
2019,USA,h1491,428063
2019,USA,h1492,426275
2019,USA,h1493,416059
2019,USA,h1494,402387
2019,USA,h1495,388060
2019,USA,h1496,376183
2019,USA,h1497,369298
2019,USA,h1498,366411
2019,USA,h1499,366650
2019,USA,h1500,370810
2019,USA,h1501,380017
2019,USA,h1502,391854
2019,USA,h1503,402153
2019,USA,h1504,407538
2019,USA,h1505,407306
2019,USA,h1506,404760
2019,USA,h1507,401387
2019,USA,h1508,396575
2019,USA,h1509,392394
2019,USA,h1510,390106
2019,USA,h1511,392885
2019,USA,h1512,401813
2019,USA,h1513,419545
2019,USA,h1514,437177
2019,USA,h1515,442853
2019,USA,h1516,438531
2019,USA,h1517,424516
2019,USA,h1518,406767
2019,USA,h1519,392805
2019,USA,h1520,381583
2019,USA,h1521,375633
2019,USA,h1522,374689
2019,USA,h1523,380209
2019,USA,h1524,397503
2019,USA,h1525,429687
2019,USA,h1526,454359
2019,USA,h1527,463255
2019,USA,h1528,464581
2019,USA,h1529,463086
2019,USA,h1530,457381
2019,USA,h1531,451792
2019,USA,h1532,447510
2019,USA,h1533,443467
2019,USA,h1534,441217
2019,USA,h1535,442511
2019,USA,h1536,448661
2019,USA,h1537,461482
2019,USA,h1538,472213
2019,USA,h1539,474853
2019,USA,h1540,465550
2019,USA,h1541,445226
2019,USA,h1542,423911
2019,USA,h1543,404733
2019,USA,h1544,391628
2019,USA,h1545,384030
2019,USA,h1546,380764
2019,USA,h1547,383334
2019,USA,h1548,398094
2019,USA,h1549,427962
2019,USA,h1550,453469
2019,USA,h1551,461347
2019,USA,h1552,461923
2019,USA,h1553,458407
2019,USA,h1554,451588
2019,USA,h1555,445424
2019,USA,h1556,440882
2019,USA,h1557,438720
2019,USA,h1558,438063
2019,USA,h1559,439876
2019,USA,h1560,445685
2019,USA,h1561,457636
2019,USA,h1562,468858
2019,USA,h1563,471744
2019,USA,h1564,465129
2019,USA,h1565,447886
2019,USA,h1566,426331
2019,USA,h1567,407914
2019,USA,h1568,393596
2019,USA,h1569,386071
2019,USA,h1570,383815
2019,USA,h1571,388773
2019,USA,h1572,402518
2019,USA,h1573,432337
2019,USA,h1574,459186
2019,USA,h1575,472517
2019,USA,h1576,476531
2019,USA,h1577,474610
2019,USA,h1578,469928
2019,USA,h1579,463814
2019,USA,h1580,457182
2019,USA,h1581,451830
2019,USA,h1582,447443
2019,USA,h1583,447619
2019,USA,h1584,454069
2019,USA,h1585,466806
2019,USA,h1586,478469
2019,USA,h1587,482899
2019,USA,h1588,477391
2019,USA,h1589,459893
2019,USA,h1590,441199
2019,USA,h1591,423361
2019,USA,h1592,410093
2019,USA,h1593,403925
2019,USA,h1594,402899
2019,USA,h1595,407175
2019,USA,h1596,421425
2019,USA,h1597,452539
2019,USA,h1598,476633
2019,USA,h1599,483643
2019,USA,h1600,480994
2019,USA,h1601,474796
2019,USA,h1602,467023
2019,USA,h1603,460017
2019,USA,h1604,454665
2019,USA,h1605,450544
2019,USA,h1606,446349
2019,USA,h1607,447674
2019,USA,h1608,454244
2019,USA,h1609,468154
2019,USA,h1610,483557
2019,USA,h1611,488663
2019,USA,h1612,483585
2019,USA,h1613,465924
2019,USA,h1614,445341
2019,USA,h1615,429388
2019,USA,h1616,419171
2019,USA,h1617,413172
2019,USA,h1618,411833
2019,USA,h1619,415445
2019,USA,h1620,431569
2019,USA,h1621,461526
2019,USA,h1622,483797
2019,USA,h1623,486934
2019,USA,h1624,481064
2019,USA,h1625,471075
2019,USA,h1626,460744
2019,USA,h1627,449512
2019,USA,h1628,441153
2019,USA,h1629,435075
2019,USA,h1630,431599
2019,USA,h1631,430021
2019,USA,h1632,433387
2019,USA,h1633,444613
2019,USA,h1634,454242
2019,USA,h1635,457437
2019,USA,h1636,453147
2019,USA,h1637,440020
2019,USA,h1638,423126
2019,USA,h1639,406515
2019,USA,h1640,394253
2019,USA,h1641,386303
2019,USA,h1642,383052
2019,USA,h1643,382718
2019,USA,h1644,386980
2019,USA,h1645,397626
2019,USA,h1646,409465
2019,USA,h1647,418746
2019,USA,h1648,424608
2019,USA,h1649,426553
2019,USA,h1650,424625
2019,USA,h1651,420323
2019,USA,h1652,416722
2019,USA,h1653,412423
2019,USA,h1654,409774
2019,USA,h1655,410245
2019,USA,h1656,414938
2019,USA,h1657,424376
2019,USA,h1658,432570
2019,USA,h1659,434353
2019,USA,h1660,429595
2019,USA,h1661,417512
2019,USA,h1662,402023
2019,USA,h1663,387429
2019,USA,h1664,376633
2019,USA,h1665,369617
2019,USA,h1666,368674
2019,USA,h1667,368730
2019,USA,h1668,376121
2019,USA,h1669,386215
2019,USA,h1670,394750
2019,USA,h1671,401049
2019,USA,h1672,407391
2019,USA,h1673,409122
2019,USA,h1674,408333
2019,USA,h1675,406169
2019,USA,h1676,403101
2019,USA,h1677,400691
2019,USA,h1678,400384
2019,USA,h1679,403700
2019,USA,h1680,411032
2019,USA,h1681,423405
2019,USA,h1682,436024
2019,USA,h1683,437496
2019,USA,h1684,428487
2019,USA,h1685,413290
2019,USA,h1686,395300
2019,USA,h1687,382451
2019,USA,h1688,374960
2019,USA,h1689,373238
2019,USA,h1690,377306
2019,USA,h1691,392198
2019,USA,h1692,422864
2019,USA,h1693,454305
2019,USA,h1694,470004
2019,USA,h1695,477814
2019,USA,h1696,480835
2019,USA,h1697,477566
2019,USA,h1698,471136
2019,USA,h1699,464344
2019,USA,h1700,457435
2019,USA,h1701,452165
2019,USA,h1702,450870
2019,USA,h1703,452324
2019,USA,h1704,455957
2019,USA,h1705,464737
2019,USA,h1706,476408
2019,USA,h1707,475144
2019,USA,h1708,462184
2019,USA,h1709,442398
2019,USA,h1710,423863
2019,USA,h1711,411220
2019,USA,h1712,403481
2019,USA,h1713,400654
2019,USA,h1714,403624
2019,USA,h1715,417358
2019,USA,h1716,448353
2019,USA,h1717,478949
2019,USA,h1718,491555
2019,USA,h1719,491125
2019,USA,h1720,482944
2019,USA,h1721,473286
2019,USA,h1722,463359
2019,USA,h1723,455515
2019,USA,h1724,449328
2019,USA,h1725,443791
2019,USA,h1726,441650
2019,USA,h1727,441527
2019,USA,h1728,445511
2019,USA,h1729,457390
2019,USA,h1730,471799
2019,USA,h1731,472399
2019,USA,h1732,460576
2019,USA,h1733,441716
2019,USA,h1734,424820
2019,USA,h1735,412903
2019,USA,h1736,405219
2019,USA,h1737,403437
2019,USA,h1738,406882
2019,USA,h1739,420066
2019,USA,h1740,453280
2019,USA,h1741,483549
2019,USA,h1742,494854
2019,USA,h1743,493099
2019,USA,h1744,485630
2019,USA,h1745,475037
2019,USA,h1746,465236
2019,USA,h1747,456935
2019,USA,h1748,450923
2019,USA,h1749,445150
2019,USA,h1750,442935
2019,USA,h1751,443478
2019,USA,h1752,446615
2019,USA,h1753,456713
2019,USA,h1754,471071
2019,USA,h1755,472514
2019,USA,h1756,461464
2019,USA,h1757,443414
2019,USA,h1758,426167
2019,USA,h1759,414468
2019,USA,h1760,407039
2019,USA,h1761,404314
2019,USA,h1762,407842
2019,USA,h1763,422472
2019,USA,h1764,453614
2019,USA,h1765,482385
2019,USA,h1766,490062
2019,USA,h1767,483574
2019,USA,h1768,473038
2019,USA,h1769,460357
2019,USA,h1770,447556
2019,USA,h1771,438952
2019,USA,h1772,434269
2019,USA,h1773,430376
2019,USA,h1774,427452
2019,USA,h1775,425857
2019,USA,h1776,426314
2019,USA,h1777,435922
2019,USA,h1778,448634
2019,USA,h1779,449176
2019,USA,h1780,438393
2019,USA,h1781,420700
2019,USA,h1782,403540
2019,USA,h1783,389921
2019,USA,h1784,381029
2019,USA,h1785,377714
2019,USA,h1786,380427
2019,USA,h1787,393209
2019,USA,h1788,423096
2019,USA,h1789,451220
2019,USA,h1790,462115
2019,USA,h1791,464147
2019,USA,h1792,462272
2019,USA,h1793,456017
2019,USA,h1794,448506
2019,USA,h1795,443571
2019,USA,h1796,438992
2019,USA,h1797,434411
2019,USA,h1798,432862
2019,USA,h1799,433091
2019,USA,h1800,433263
2019,USA,h1801,438451
2019,USA,h1802,445911
2019,USA,h1803,444153
2019,USA,h1804,434230
2019,USA,h1805,417342
2019,USA,h1806,399278
2019,USA,h1807,385154
2019,USA,h1808,374682
2019,USA,h1809,368896
2019,USA,h1810,367538
2019,USA,h1811,370764
2019,USA,h1812,381126
2019,USA,h1813,396362
2019,USA,h1814,410027
2019,USA,h1815,419533
2019,USA,h1816,424641
2019,USA,h1817,424851
2019,USA,h1818,420404
2019,USA,h1819,415722
2019,USA,h1820,411314
2019,USA,h1821,408850
2019,USA,h1822,408510
2019,USA,h1823,409163
2019,USA,h1824,410173
2019,USA,h1825,413631
2019,USA,h1826,421766
2019,USA,h1827,420992
2019,USA,h1828,413409
2019,USA,h1829,398222
2019,USA,h1830,381419
2019,USA,h1831,368395
2019,USA,h1832,359062
2019,USA,h1833,353445
2019,USA,h1834,351495
2019,USA,h1835,353667
2019,USA,h1836,360789
2019,USA,h1837,371567
2019,USA,h1838,383905
2019,USA,h1839,393644
2019,USA,h1840,398206
2019,USA,h1841,398257
2019,USA,h1842,398227
2019,USA,h1843,397814
2019,USA,h1844,396608
2019,USA,h1845,395687
2019,USA,h1846,398107
2019,USA,h1847,403270
2019,USA,h1848,408927
2019,USA,h1849,418820
2019,USA,h1850,431293
2019,USA,h1851,430608
2019,USA,h1852,419490
2019,USA,h1853,400383
2019,USA,h1854,381495
2019,USA,h1855,367964
2019,USA,h1856,359755
2019,USA,h1857,355480
2019,USA,h1858,357400
2019,USA,h1859,372360
2019,USA,h1860,402879
2019,USA,h1861,432245
2019,USA,h1862,444415
2019,USA,h1863,450391
2019,USA,h1864,452424
2019,USA,h1865,449487
2019,USA,h1866,445028
2019,USA,h1867,441807
2019,USA,h1868,438963
2019,USA,h1869,437300
2019,USA,h1870,437783
2019,USA,h1871,440836
2019,USA,h1872,444374
2019,USA,h1873,450646
2019,USA,h1874,457784
2019,USA,h1875,453125
2019,USA,h1876,438188
2019,USA,h1877,416426
2019,USA,h1878,394806
2019,USA,h1879,378726
2019,USA,h1880,368205
2019,USA,h1881,363960
2019,USA,h1882,365311
2019,USA,h1883,377473
2019,USA,h1884,406035
2019,USA,h1885,436960
2019,USA,h1886,450481
2019,USA,h1887,459290
2019,USA,h1888,464200
2019,USA,h1889,463430
2019,USA,h1890,460604
2019,USA,h1891,457937
2019,USA,h1892,455824
2019,USA,h1893,452973
2019,USA,h1894,453782
2019,USA,h1895,457106
2019,USA,h1896,459211
2019,USA,h1897,464455
2019,USA,h1898,471487
2019,USA,h1899,467353
2019,USA,h1900,452700
2019,USA,h1901,431011
2019,USA,h1902,411491
2019,USA,h1903,396938
2019,USA,h1904,387578
2019,USA,h1905,384266
2019,USA,h1906,387298
2019,USA,h1907,399352
2019,USA,h1908,427022
2019,USA,h1909,456837
2019,USA,h1910,471423
2019,USA,h1911,478852
2019,USA,h1912,480436
2019,USA,h1913,475743
2019,USA,h1914,469550
2019,USA,h1915,463256
2019,USA,h1916,458729
2019,USA,h1917,454694
2019,USA,h1918,453293
2019,USA,h1919,454997
2019,USA,h1920,456826
2019,USA,h1921,462659
2019,USA,h1922,472311
2019,USA,h1923,470574
2019,USA,h1924,457258
2019,USA,h1925,435411
2019,USA,h1926,416758
2019,USA,h1927,402842
2019,USA,h1928,393897
2019,USA,h1929,391222
2019,USA,h1930,394544
2019,USA,h1931,408154
2019,USA,h1932,438323
2019,USA,h1933,468143
2019,USA,h1934,478605
2019,USA,h1935,475742
2019,USA,h1936,468275
2019,USA,h1937,458849
2019,USA,h1938,452520
2019,USA,h1939,447037
2019,USA,h1940,440681
2019,USA,h1941,435036
2019,USA,h1942,433122
2019,USA,h1943,433582
2019,USA,h1944,436364
2019,USA,h1945,444821
2019,USA,h1946,456921
2019,USA,h1947,458396
2019,USA,h1948,445713
2019,USA,h1949,428185
2019,USA,h1950,409639
2019,USA,h1951,396320
2019,USA,h1952,388435
2019,USA,h1953,384973
2019,USA,h1954,388112
2019,USA,h1955,401273
2019,USA,h1956,431870
2019,USA,h1957,460145
2019,USA,h1958,467821
2019,USA,h1959,466300
2019,USA,h1960,460761
2019,USA,h1961,452520
2019,USA,h1962,444874
2019,USA,h1963,438030
2019,USA,h1964,432770
2019,USA,h1965,428888
2019,USA,h1966,427800
2019,USA,h1967,427929
2019,USA,h1968,429414
2019,USA,h1969,434671
2019,USA,h1970,442676
2019,USA,h1971,442512
2019,USA,h1972,433698
2019,USA,h1973,417127
2019,USA,h1974,399241
2019,USA,h1975,384265
2019,USA,h1976,374112
2019,USA,h1977,368298
2019,USA,h1978,366977
2019,USA,h1979,371036
2019,USA,h1980,382494
2019,USA,h1981,396280
2019,USA,h1982,408694
2019,USA,h1983,418472
2019,USA,h1984,422796
2019,USA,h1985,423107
2019,USA,h1986,419822
2019,USA,h1987,415772
2019,USA,h1988,412034
2019,USA,h1989,411099
2019,USA,h1990,412286
2019,USA,h1991,415912
2019,USA,h1992,419426
2019,USA,h1993,425664
2019,USA,h1994,432849
2019,USA,h1995,432207
2019,USA,h1996,423809
2019,USA,h1997,409601
2019,USA,h1998,391834
2019,USA,h1999,380239
2019,USA,h2000,370417
2019,USA,h2001,364565
2019,USA,h2002,362269
2019,USA,h2003,363792
2019,USA,h2004,371717
2019,USA,h2005,382870
2019,USA,h2006,396031
2019,USA,h2007,407780
2019,USA,h2008,413484
2019,USA,h2009,414520
2019,USA,h2010,413551
2019,USA,h2011,411172
2019,USA,h2012,408460
2019,USA,h2013,406715
2019,USA,h2014,406705
2019,USA,h2015,410258
2019,USA,h2016,416679
2019,USA,h2017,425650
2019,USA,h2018,439537
2019,USA,h2019,440923
2019,USA,h2020,431054
2019,USA,h2021,412834
2019,USA,h2022,394214
2019,USA,h2023,381215
2019,USA,h2024,372398
2019,USA,h2025,369504
2019,USA,h2026,372596
2019,USA,h2027,386979
2019,USA,h2028,417925
2019,USA,h2029,446189
2019,USA,h2030,456168
2019,USA,h2031,459715
2019,USA,h2032,461162
2019,USA,h2033,458793
2019,USA,h2034,455577
2019,USA,h2035,452237
2019,USA,h2036,449024
2019,USA,h2037,446984
2019,USA,h2038,447100
2019,USA,h2039,450438
2019,USA,h2040,453833
2019,USA,h2041,462478
2019,USA,h2042,471013
2019,USA,h2043,465724
2019,USA,h2044,449945
2019,USA,h2045,427329
2019,USA,h2046,404400
2019,USA,h2047,387515
2019,USA,h2048,376213
2019,USA,h2049,371116
2019,USA,h2050,373095
2019,USA,h2051,385384
2019,USA,h2052,414025
2019,USA,h2053,439403
2019,USA,h2054,450180
2019,USA,h2055,455951
2019,USA,h2056,458196
2019,USA,h2057,457000
2019,USA,h2058,453125
2019,USA,h2059,451134
2019,USA,h2060,448174
2019,USA,h2061,445829
2019,USA,h2062,445012
2019,USA,h2063,446808
2019,USA,h2064,448135
2019,USA,h2065,452906
2019,USA,h2066,459489
2019,USA,h2067,454724
2019,USA,h2068,438579
2019,USA,h2069,416383
2019,USA,h2070,394801
2019,USA,h2071,378964
2019,USA,h2072,368224
2019,USA,h2073,361816
2019,USA,h2074,361975
2019,USA,h2075,372391
2019,USA,h2076,398153
2019,USA,h2077,423744
2019,USA,h2078,435500
2019,USA,h2079,441354
2019,USA,h2080,442695
2019,USA,h2081,439328
2019,USA,h2082,435321
2019,USA,h2083,433470
2019,USA,h2084,432457
2019,USA,h2085,431874
2019,USA,h2086,432546
2019,USA,h2087,434879
2019,USA,h2088,435594
2019,USA,h2089,438612
2019,USA,h2090,445737
2019,USA,h2091,440699
2019,USA,h2092,425023
2019,USA,h2093,404081
2019,USA,h2094,382800
2019,USA,h2095,365086
2019,USA,h2096,353892
